,1 Month Anomaly Rainfalls (%),3 Months Anomaly Rainfalls (%),Area,Code,FCG,Fatalities,Lat,Lon,NDVI,NDVI Anomaly,Population,Price cereals and tubers,Rainfalls (mm),Ramadan,Waterways,rCSI,region,Datetime,Easting,Northing
408,,,3.1130065092724286,41,30.34488498,16.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,37.892022377935305,Adamawa,2019-02-13,1997470.028431126,-4463829.386706253
409,,,3.1130065092724286,41,30.59536767,19.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,37.61599535145616,Adamawa,2019-02-14,1997470.028431126,-4463829.386706253
410,,,3.1130065092724286,41,29.99681045,19.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,37.45358464231843,Adamawa,2019-02-15,1997470.028431126,-4463829.386706253
411,,,3.1130065092724286,41,31.35633291,19.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,35.583576949877724,Adamawa,2019-02-16,1997470.028431126,-4463829.386706253
412,,,3.1130065092724286,41,30.33285072,19.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,36.1172933451482,Adamawa,2019-02-17,1997470.028431126,-4463829.386706253
413,,,3.1130065092724286,41,30.08998321,19.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,35.603649143338146,Adamawa,2019-02-18,1997470.028431126,-4463829.386706253
414,,,3.1130065092724286,41,31.06461817,19.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,34.40438883334004,Adamawa,2019-02-19,1997470.028431126,-4463829.386706253
415,100.169643748129,100.628679772478,3.1130065092724286,41,31.45371474,19.0,9.323227331978972,12.400240775699976,0.27073675,99.33085555969171,4946724,,0.016,0.0,27.74370311014788,34.761605523335206,Adamawa,2019-02-20,1997470.028431126,-4463829.386706253
416,,,3.1130065092724286,41,30.11919612,19.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,33.84653359330513,Adamawa,2019-02-21,1997470.028431126,-4463829.386706253
417,,,3.1130065092724286,41,31.73892333,19.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,32.08271248219401,Adamawa,2019-02-22,1997470.028431126,-4463829.386706253
418,,,3.1130065092724286,41,30.78344871,19.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,31.27674223865593,Adamawa,2019-02-23,1997470.028431126,-4463829.386706253
419,,,3.1130065092724286,41,31.62722465,19.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,28.8502692944324,Adamawa,2019-02-24,1997470.028431126,-4463829.386706253
420,,,3.1130065092724286,41,32.22259136,19.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,27.115993731859326,Adamawa,2019-02-25,1997470.028431126,-4463829.386706253
421,,,3.1130065092724286,41,31.59539984,19.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,27.83348030077159,Adamawa,2019-02-26,1997470.028431126,-4463829.386706253
422,,,3.1130065092724286,41,32.30599843,22.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,27.977993508804808,Adamawa,2019-02-27,1997470.028431126,-4463829.386706253
423,110.751946388095,111.209613869188,3.1130065092724286,41,31.22316421,22.0,9.323227331978972,12.400240775699976,0.26799345,100.282072791147,4946724,0.2070945070680776,1.206,0.0,27.74370311014788,29.806694153479533,Adamawa,2019-02-28,1997470.028431126,-4463829.386706253
424,,,3.1130065092724286,41,31.68529863,22.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,30.683791918561077,Adamawa,2019-03-01,1997470.028431126,-4463829.386706253
425,,,3.1130065092724286,41,30.61392932,22.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,30.24114485523157,Adamawa,2019-03-02,1997470.028431126,-4463829.386706253
426,,,3.1130065092724286,41,32.73650463,22.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,30.64128381895913,Adamawa,2019-03-03,1997470.028431126,-4463829.386706253
427,,,3.1130065092724286,41,32.22969602,22.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,29.673647026088663,Adamawa,2019-03-04,1997470.028431126,-4463829.386706253
428,,,3.1130065092724286,41,30.73511887,22.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,29.409455968071956,Adamawa,2019-03-05,1997470.028431126,-4463829.386706253
429,,,3.1130065092724286,41,31.29386734,22.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,28.375552917748863,Adamawa,2019-03-06,1997470.028431126,-4463829.386706253
430,,,3.1130065092724286,41,30.65832394,21.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,29.14879791273953,Adamawa,2019-03-07,1997470.028431126,-4463829.386706253
431,,,3.1130065092724286,41,31.39200642,21.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,29.5077301262038,Adamawa,2019-03-08,1997470.028431126,-4463829.386706253
432,,,3.1130065092724286,41,32.30333262,21.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,27.62855290498567,Adamawa,2019-03-09,1997470.028431126,-4463829.386706253
433,105.938284894151,106.069027341999,3.1130065092724286,41,31.51770056,23.0,9.323227331978972,12.400240775699976,0.27065755,103.74664930316852,4946724,,0.588,0.0,27.74370311014788,27.313511666343125,Adamawa,2019-03-10,1997470.028431126,-4463829.386706253
434,,,3.1130065092724286,41,33.21780719,23.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,25.450146261134314,Adamawa,2019-03-11,1997470.028431126,-4463829.386706253
435,,,3.1130065092724286,41,33.45933024,21.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,26.69567913011755,Adamawa,2019-03-12,1997470.028431126,-4463829.386706253
436,,,3.1130065092724286,41,34.70184695,21.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,25.376408541014,Adamawa,2019-03-13,1997470.028431126,-4463829.386706253
437,,,3.1130065092724286,41,32.95984062,21.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,26.24250084756919,Adamawa,2019-03-14,1997470.028431126,-4463829.386706253
438,,,3.1130065092724286,41,31.78116766,8.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,27.033577618606127,Adamawa,2019-03-15,1997470.028431126,-4463829.386706253
439,,,3.1130065092724286,41,31.51912578,8.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,26.478188955304304,Adamawa,2019-03-16,1997470.028431126,-4463829.386706253
440,,,3.1130065092724286,41,30.96446366,5.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,27.33462895315108,Adamawa,2019-03-17,1997470.028431126,-4463829.386706253
441,,,3.1130065092724286,41,31.11797872,21.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,26.85901960678457,Adamawa,2019-03-18,1997470.028431126,-4463829.386706253
442,,,3.1130065092724286,41,29.25682051,21.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,26.85901960678457,Adamawa,2019-03-19,1997470.028431126,-4463829.386706253
443,100.853838391679,100.984190948543,3.1130065092724286,41,29.68424159,21.0,9.323227331978972,12.400240775699976,0.2723208,104.607088287488,4946724,,1.199,0.0,27.74370311014788,25.570048742770503,Adamawa,2019-03-20,1997470.028431126,-4463829.386706253
444,,,3.1130065092724286,41,29.63429366,21.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,25.692386531794163,Adamawa,2019-03-21,1997470.028431126,-4463829.386706253
445,,,3.1130065092724286,41,28.64675518,21.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,25.763052562767204,Adamawa,2019-03-22,1997470.028431126,-4463829.386706253
446,,,3.1130065092724286,41,28.48624543,21.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,26.81016458534153,Adamawa,2019-03-23,1997470.028431126,-4463829.386706253
447,,,3.1130065092724286,41,28.60569216,21.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,26.221705583792986,Adamawa,2019-03-24,1997470.028431126,-4463829.386706253
448,,,3.1130065092724286,41,27.43484931,21.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,27.01392246474505,Adamawa,2019-03-25,1997470.028431126,-4463829.386706253
449,,,3.1130065092724286,41,26.56682565,21.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,28.50193336027659,Adamawa,2019-03-26,1997470.028431126,-4463829.386706253
450,,,3.1130065092724286,41,26.36183628,21.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,28.74337043928116,Adamawa,2019-03-27,1997470.028431126,-4463829.386706253
451,,,3.1130065092724286,41,24.95065318,21.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,29.901389418628,Adamawa,2019-03-28,1997470.028431126,-4463829.386706253
452,,,3.1130065092724286,41,25.19688234,21.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,28.7687583346275,Adamawa,2019-03-29,1997470.028431126,-4463829.386706253
453,,,3.1130065092724286,41,25.43915032,18.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,29.663085630416543,Adamawa,2019-03-30,1997470.028431126,-4463829.386706253
454,91.7094999092943,98.328240158188,3.1130065092724286,41,25.1037055,18.0,9.323227331978972,12.400240775699976,0.27338705,104.03475749344052,4946724,0.2214672722879783,3.379,0.0,27.74370311014788,30.67327998428031,Adamawa,2019-03-31,1997470.028431126,-4463829.386706253
455,,,3.1130065092724286,41,25.13155679,18.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,30.3184521718612,Adamawa,2019-04-01,1997470.028431126,-4463829.386706253
456,,,3.1130065092724286,41,26.41826357,18.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,31.38050666955624,Adamawa,2019-04-02,1997470.028431126,-4463829.386706253
457,,,3.1130065092724286,41,26.14066744,18.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,30.18901894863265,Adamawa,2019-04-03,1997470.028431126,-4463829.386706253
458,,,3.1130065092724286,41,26.32469113,18.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,29.86419561389357,Adamawa,2019-04-04,1997470.028431126,-4463829.386706253
459,,,3.1130065092724286,41,26.97439939,18.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,30.441738928684583,Adamawa,2019-04-05,1997470.028431126,-4463829.386706253
460,,,3.1130065092724286,41,25.75686335,18.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,30.358872924331283,Adamawa,2019-04-06,1997470.028431126,-4463829.386706253
461,,,3.1130065092724286,41,27.01215882,18.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,29.949246449514018,Adamawa,2019-04-07,1997470.028431126,-4463829.386706253
462,,,3.1130065092724286,41,25.78042311,18.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,29.86638391983737,Adamawa,2019-04-08,1997470.028431126,-4463829.386706253
463,,,3.1130065092724286,41,25.65245861,18.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,31.46531702228425,Adamawa,2019-04-09,1997470.028431126,-4463829.386706253
464,91.9260344196265,94.6320042157035,3.1130065092724286,41,26.56797041,16.0,9.323227331978972,12.400240775699976,0.27703135,102.87644213754852,4946724,,10.527,0.0,27.74370311014788,31.911189159069004,Adamawa,2019-04-10,1997470.028431126,-4463829.386706253
465,,,3.1130065092724286,41,24.94055044,16.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,31.911189159069004,Adamawa,2019-04-11,1997470.028431126,-4463829.386706253
466,,,3.1130065092724286,41,23.7759895,16.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,32.49337144913469,Adamawa,2019-04-12,1997470.028431126,-4463829.386706253
467,,,3.1130065092724286,41,23.47592753,16.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,34.02586357681563,Adamawa,2019-04-13,1997470.028431126,-4463829.386706253
468,,,3.1130065092724286,41,23.3846944,16.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,32.84572497668265,Adamawa,2019-04-14,1997470.028431126,-4463829.386706253
469,,,3.1130065092724286,41,23.00286218,16.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,33.7579808036567,Adamawa,2019-04-15,1997470.028431126,-4463829.386706253
470,,,3.1130065092724286,41,22.54217217,17.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,35.64519748044243,Adamawa,2019-04-16,1997470.028431126,-4463829.386706253
471,,,3.1130065092724286,41,22.47175104,24.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,36.12035397061121,Adamawa,2019-04-17,1997470.028431126,-4463829.386706253
472,,,3.1130065092724286,41,22.40132183,8.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,37.26291237023725,Adamawa,2019-04-18,1997470.028431126,-4463829.386706253
473,,,3.1130065092724286,41,21.93568145,8.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,37.94785120189261,Adamawa,2019-04-19,1997470.028431126,-4463829.386706253
474,84.61468057843679,85.84577754891859,3.1130065092724286,41,21.77729531,8.0,9.323227331978972,12.400240775699976,0.2984310999999999,100.657014393477,4946724,,13.074000000000002,0.0,27.74370311014788,39.564076953648666,Adamawa,2019-04-20,1997470.028431126,-4463829.386706253
475,,,3.1130065092724286,41,20.97887548,8.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,39.40186967616766,Adamawa,2019-04-21,1997470.028431126,-4463829.386706253
476,,,3.1130065092724286,41,21.0513372,8.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,40.607975394342255,Adamawa,2019-04-22,1997470.028431126,-4463829.386706253
477,,,3.1130065092724286,41,20.42479929,8.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,40.20996571245124,Adamawa,2019-04-23,1997470.028431126,-4463829.386706253
478,,,3.1130065092724286,41,21.340469100000004,8.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,40.05025913347568,Adamawa,2019-04-24,1997470.028431126,-4463829.386706253
479,,,3.1130065092724286,41,22.28788761,8.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,39.45731976530914,Adamawa,2019-04-25,1997470.028431126,-4463829.386706253
480,,,3.1130065092724286,41,22.27452133,8.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,39.50897824235102,Adamawa,2019-04-26,1997470.028431126,-4463829.386706253
481,,,3.1130065092724286,41,21.58435585,8.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,39.58833276510384,Adamawa,2019-04-27,1997470.028431126,-4463829.386706253
482,,,3.1130065092724286,41,21.7153054,8.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,39.26172785925465,Adamawa,2019-04-28,1997470.028431126,-4463829.386706253
483,,,3.1130065092724286,41,22.31695708,8.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,38.64042336075633,Adamawa,2019-04-29,1997470.028431126,-4463829.386706253
484,81.4142263473635,82.8184511214558,3.1130065092724286,41,22.86083783,8.0,9.323227331978972,12.400240775699976,0.31702895,99.88291217092932,4946724,0.209044937181675,16.748,0.0,27.74370311014788,38.20124495738168,Adamawa,2019-04-30,1997470.028431126,-4463829.386706253
485,,,3.1130065092724286,41,23.47078008,8.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,37.29006763593238,Adamawa,2019-05-01,1997470.028431126,-4463829.386706253
486,,,3.1130065092724286,41,24.98441754,13.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,35.55455868424283,Adamawa,2019-05-02,1997470.028431126,-4463829.386706253
487,,,3.1130065092724286,41,23.77948648,13.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,33.96447091962987,Adamawa,2019-05-03,1997470.028431126,-4463829.386706253
488,,,3.1130065092724286,41,23.65654485,13.0,9.323227331978972,12.400240775699976,,,4946724,,,0.0,27.74370311014788,34.87726915504146,Adamawa,2019-05-04,1997470.028431126,-4463829.386706253
489,,,3.1130065092724286,41,23.85276709,13.0,9.323227331978972,12.400240775699976,,,4946724,,,1.0,27.74370311014788,35.10960177267697,Adamawa,2019-05-05,1997470.028431126,-4463829.386706253
490,,,3.1130065092724286,41,23.47093487,13.0,9.323227331978972,12.400240775699976,,,4946724,,,2.0,27.74370311014788,34.12134040133745,Adamawa,2019-05-06,1997470.028431126,-4463829.386706253
491,,,3.1130065092724286,41,23.76574321,13.0,9.323227331978972,12.400240775699976,,,4946724,,,3.0,27.74370311014788,33.05588857100303,Adamawa,2019-05-07,1997470.028431126,-4463829.386706253
492,,,3.1130065092724286,41,24.06055346,13.0,9.323227331978972,12.400240775699976,,,4946724,,,4.0,27.74370311014788,32.839695577601056,Adamawa,2019-05-08,1997470.028431126,-4463829.386706253
493,,,3.1130065092724286,41,23.44572037,13.0,9.323227331978972,12.400240775699976,,,4946724,,,5.0,27.74370311014788,32.91689064545568,Adamawa,2019-05-09,1997470.028431126,-4463829.386706253
494,86.64829095121141,87.47325353411459,3.1130065092724286,41,21.53099892,13.0,9.323227331978972,12.400240775699976,0.34169255,99.67299662881553,4946724,,40.968,6.0,27.74370311014788,32.092841703115376,Adamawa,2019-05-10,1997470.028431126,-4463829.386706253
495,,,3.1130065092724286,41,20.38692714,14.0,9.323227331978972,12.400240775699976,,,4946724,,,7.0,27.74370311014788,30.724172992911075,Adamawa,2019-05-11,1997470.028431126,-4463829.386706253
496,,,3.1130065092724286,41,19.16198652,14.0,9.323227331978972,12.400240775699976,,,4946724,,,8.0,27.74370311014788,30.842965239276253,Adamawa,2019-05-12,1997470.028431126,-4463829.386706253
497,,,3.1130065092724286,41,18.98393117,14.0,9.323227331978972,12.400240775699976,,,4946724,,,9.0,27.74370311014788,29.43153681535108,Adamawa,2019-05-13,1997470.028431126,-4463829.386706253
498,,,3.1130065092724286,41,18.36852255,14.0,9.323227331978972,12.400240775699976,,,4946724,,,10.0,27.74370311014788,28.803530902102803,Adamawa,2019-05-14,1997470.028431126,-4463829.386706253
499,,,3.1130065092724286,41,18.52560932,14.0,9.323227331978972,12.400240775699976,,,4946724,,,11.0,27.74370311014788,29.79207123432494,Adamawa,2019-05-15,1997470.028431126,-4463829.386706253
500,,,3.1130065092724286,41,18.83978479,19.0,9.323227331978972,12.400240775699976,,,4946724,,,12.0,27.74370311014788,28.417456101416,Adamawa,2019-05-16,1997470.028431126,-4463829.386706253
501,,,3.1130065092724286,41,19.14101986,18.0,9.323227331978972,12.400240775699976,,,4946724,,,13.0,27.74370311014788,26.800563285203644,Adamawa,2019-05-17,1997470.028431126,-4463829.386706253
502,,,3.1130065092724286,41,19.68418143,11.0,9.323227331978972,12.400240775699976,,,4946724,,,14.0,27.74370311014788,26.303760667389607,Adamawa,2019-05-18,1997470.028431126,-4463829.386706253
503,,,3.1130065092724286,41,20.82980854,11.0,9.323227331978972,12.400240775699976,,,4946724,,,15.0,27.74370311014788,25.43382633397596,Adamawa,2019-05-19,1997470.028431126,-4463829.386706253
504,106.85867090666,100.664045790642,3.1130065092724286,41,21.37297011,11.0,9.323227331978972,12.400240775699976,0.3721398500000001,100.042314307023,4946724,,50.56800000000001,16.0,27.74370311014788,25.89215009384957,Adamawa,2019-05-20,1997470.028431126,-4463829.386706253
505,,,3.1130065092724286,41,21.75904491,11.0,9.323227331978972,12.400240775699976,,,4946724,,,17.0,27.74370311014788,24.216299890743127,Adamawa,2019-05-21,1997470.028431126,-4463829.386706253
506,,,3.1130065092724286,41,21.75904491,11.0,9.323227331978972,12.400240775699976,,,4946724,,,18.0,27.74370311014788,23.699024487018143,Adamawa,2019-05-22,1997470.028431126,-4463829.386706253
507,,,3.1130065092724286,41,21.65266264,11.0,9.323227331978972,12.400240775699976,,,4946724,,,19.0,27.74370311014788,22.73802351660329,Adamawa,2019-05-23,1997470.028431126,-4463829.386706253
508,,,3.1130065092724286,41,22.20339801,11.0,9.323227331978972,12.400240775699976,,,4946724,,,20.0,27.74370311014788,21.81672543876795,Adamawa,2019-05-24,1997470.028431126,-4463829.386706253
509,,,3.1130065092724286,41,22.02106309,11.0,9.323227331978972,12.400240775699976,,,4946724,,,21.0,27.74370311014788,22.080083952414743,Adamawa,2019-05-25,1997470.028431126,-4463829.386706253
510,,,3.1130065092724286,41,21.94244775,11.0,9.323227331978972,12.400240775699976,,,4946724,,,22.0,27.74370311014788,21.93018877068439,Adamawa,2019-05-26,1997470.028431126,-4463829.386706253
511,,,3.1130065092724286,41,22.28522541,11.0,9.323227331978972,12.400240775699976,,,4946724,,,23.0,27.74370311014788,20.452525992583077,Adamawa,2019-05-27,1997470.028431126,-4463829.386706253
512,,,3.1130065092724286,41,22.41616096,11.0,9.323227331978972,12.400240775699976,,,4946724,,,24.0,27.74370311014788,20.563948072580573,Adamawa,2019-05-28,1997470.028431126,-4463829.386706253
513,,,3.1130065092724286,41,22.74471229,11.0,9.323227331978972,12.400240775699976,,,4946724,,,25.0,27.74370311014788,20.875361525635704,Adamawa,2019-05-29,1997470.028431126,-4463829.386706253
514,,,3.1130065092724286,41,22.20956298,11.0,9.323227331978972,12.400240775699976,,,4946724,,,26.0,27.74370311014788,20.34021221589641,Adamawa,2019-05-30,1997470.028431126,-4463829.386706253
515,120.488352932365,107.550680077128,3.1130065092724286,41,21.69293992,11.0,9.323227331978972,12.400240775699976,0.4388611,100.7805600290925,4946724,0.1808494451587994,59.328,27.0,27.74370311014788,22.259006882123504,Adamawa,2019-05-31,1997470.028431126,-4463829.386706253
516,,,3.1130065092724286,41,20.98872977,11.0,9.323227331978972,12.400240775699976,,,4946724,,,28.0,27.74370311014788,20.591488611914397,Adamawa,2019-06-01,1997470.028431126,-4463829.386706253
517,,,3.1130065092724286,41,19.92283645,6.0,9.323227331978972,12.400240775699976,,,4946724,,,29.0,27.74370311014788,20.288276340904225,Adamawa,2019-06-02,1997470.028431126,-4463829.386706253
518,,,3.1130065092724286,41,21.06418596,6.0,9.323227331978972,12.400240775699976,,,4946724,,,30.0,27.74370311014788,21.42863784712739,Adamawa,2019-06-03,1997470.028431126,-4463829.386706253
519,,,3.1130065092724286,41,21.13047906,6.0,9.323227331978972,12.400240775699976,,,4946724,,,30.0,27.74370311014788,20.537464923153127,Adamawa,2019-06-04,1997470.028431126,-4463829.386706253
520,,,3.1130065092724286,41,22.2991229,6.0,9.323227331978972,12.400240775699976,,,4946724,,,29.0,27.74370311014788,20.553907881534432,Adamawa,2019-06-05,1997470.028431126,-4463829.386706253
521,,,3.1130065092724286,41,22.76317632,10.0,9.323227331978972,12.400240775699976,,,4946724,,,28.0,27.74370311014788,20.273974458658,Adamawa,2019-06-06,1997470.028431126,-4463829.386706253
522,,,3.1130065092724286,41,23.06301295,10.0,9.323227331978972,12.400240775699976,,,4946724,,,27.0,27.74370311014788,21.40757835572469,Adamawa,2019-06-07,1997470.028431126,-4463829.386706253
523,,,3.1130065092724286,41,22.39852795,10.0,9.323227331978972,12.400240775699976,,,4946724,,,26.0,27.74370311014788,20.206592929798024,Adamawa,2019-06-08,1997470.028431126,-4463829.386706253
524,,,3.1130065092724286,41,23.30279817,10.0,9.323227331978972,12.400240775699976,,,4946724,,,25.0,27.74370311014788,19.828909473295493,Adamawa,2019-06-09,1997470.028431126,-4463829.386706253
525,120.04789163455,105.644991125399,3.1130065092724286,41,23.73557421,10.0,9.323227331978972,12.400240775699976,0.46861425,100.1797719688243,4946724,,49.554,24.0,27.74370311014788,19.79340720711615,Adamawa,2019-06-10,1997470.028431126,-4463829.386706253
526,,,3.1130065092724286,41,24.33803974,9.0,9.323227331978972,12.400240775699976,,,4946724,,,23.0,27.74370311014788,21.37601825201266,Adamawa,2019-06-11,1997470.028431126,-4463829.386706253
527,,,3.1130065092724286,41,25.69435718,9.0,9.323227331978972,12.400240775699976,,,4946724,,,22.0,27.74370311014788,21.92568954605904,Adamawa,2019-06-12,1997470.028431126,-4463829.386706253
528,,,3.1130065092724286,41,26.61292862,9.0,9.323227331978972,12.400240775699976,,,4946724,,,21.0,27.74370311014788,21.814536358676733,Adamawa,2019-06-13,1997470.028431126,-4463829.386706253
529,,,3.1130065092724286,41,27.81428749,9.0,9.323227331978972,12.400240775699976,,,4946724,,,20.0,27.74370311014788,20.904894936786533,Adamawa,2019-06-14,1997470.028431126,-4463829.386706253
530,,,3.1130065092724286,41,29.31886402,9.0,9.323227331978972,12.400240775699976,,,4946724,,,19.0,27.74370311014788,19.319826131003392,Adamawa,2019-06-15,1997470.028431126,-4463829.386706253
531,,,3.1130065092724286,41,29.84479359,4.0,9.323227331978972,12.400240775699976,,,4946724,,,18.0,27.74370311014788,18.86571151486956,Adamawa,2019-06-16,1997470.028431126,-4463829.386706253
532,,,3.1130065092724286,41,29.84338792,4.0,9.323227331978972,12.400240775699976,,,4946724,,,17.0,27.74370311014788,18.86571151486956,Adamawa,2019-06-17,1997470.028431126,-4463829.386706253
533,,,3.1130065092724286,41,30.10677939,4.0,9.323227331978972,12.400240775699976,,,4946724,,,16.0,27.74370311014788,18.81068171701654,Adamawa,2019-06-18,1997470.028431126,-4463829.386706253
534,,,3.1130065092724286,41,28.59936909,4.0,9.323227331978972,12.400240775699976,,,4946724,,,15.0,27.74370311014788,17.895016515494326,Adamawa,2019-06-19,1997470.028431126,-4463829.386706253
535,108.871775228649,104.968132624777,3.1130065092724286,41,29.04854025,4.0,9.323227331978972,12.400240775699976,0.4939755,98.8754411424699,4946724,,43.129,14.0,27.74370311014788,18.05051452933524,Adamawa,2019-06-20,1997470.028431126,-4463829.386706253
536,,,3.1130065092724286,41,29.5034857,4.0,9.323227331978972,12.400240775699976,,,4946724,,,13.0,27.74370311014788,17.751067089335606,Adamawa,2019-06-21,1997470.028431126,-4463829.386706253
537,,,3.1130065092724286,41,29.80870743,4.0,9.323227331978972,12.400240775699976,,,4946724,,,12.0,27.74370311014788,16.841171572794778,Adamawa,2019-06-22,1997470.028431126,-4463829.386706253
538,,,3.1130065092724286,41,29.56820658,4.0,9.323227331978972,12.400240775699976,,,4946724,,,11.0,27.74370311014788,16.41793591491061,Adamawa,2019-06-23,1997470.028431126,-4463829.386706253
539,,,3.1130065092724286,41,30.06348687,4.0,9.323227331978972,12.400240775699976,,,4946724,,,10.0,27.74370311014788,16.915793050825144,Adamawa,2019-06-24,1997470.028431126,-4463829.386706253
540,,,3.1130065092724286,41,29.60718455,12.0,9.323227331978972,12.400240775699976,,,4946724,,,9.0,27.74370311014788,17.825434472715347,Adamawa,2019-06-25,1997470.028431126,-4463829.386706253
541,,,3.1130065092724286,41,28.41128541,12.0,9.323227331978972,12.400240775699976,,,4946724,,,8.0,27.74370311014788,18.49612034557662,Adamawa,2019-06-26,1997470.028431126,-4463829.386706253
542,,,3.1130065092724286,41,27.64874181,12.0,9.323227331978972,12.400240775699976,,,4946724,,,7.0,27.74370311014788,19.1065684221178,Adamawa,2019-06-27,1997470.028431126,-4463829.386706253
543,,,3.1130065092724286,41,28.41128541,12.0,9.323227331978972,12.400240775699976,,,4946724,,,6.0,27.74370311014788,19.4801899815804,Adamawa,2019-06-28,1997470.028431126,-4463829.386706253
