,1 Month Anomaly Rainfalls (%),3 Months Anomaly Rainfalls (%),Area,Code,FCG,Fatalities,Lat,Lon,NDVI,NDVI Anomaly,Population,Price cereals and tubers,Rainfalls (mm),Ramadan,Waterways,rCSI,region,Datetime,Easting,Northing
648,,,2.866733371508001,0,27.88377,5.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,22.013500000000004,Boucle-Du-Mouhoun,2019-10-11,238229.62642105584,-4141188.080396196
649,,,2.866733371508001,0,27.88377,6.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,22.013500000000004,Boucle-Du-Mouhoun,2019-10-12,238229.62642105584,-4141188.080396196
650,,,2.866733371508001,0,27.88377,6.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,22.013500000000004,Boucle-Du-Mouhoun,2019-10-13,238229.62642105584,-4141188.080396196
651,,,2.866733371508001,0,26.20896,6.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,21.9403,Boucle-Du-Mouhoun,2019-10-14,238229.62642105584,-4141188.080396196
652,,,2.866733371508001,0,25.96154,6.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,23.88822,Boucle-Du-Mouhoun,2019-10-15,238229.62642105584,-4141188.080396196
653,,,2.866733371508001,0,25.77447,6.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,24.62825,Boucle-Du-Mouhoun,2019-10-16,238229.62642105584,-4141188.080396196
654,,,2.866733371508001,0,26.65447,6.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,25.892040000000005,Boucle-Du-Mouhoun,2019-10-17,238229.62642105584,-4141188.080396196
655,,,2.866733371508001,0,27.57801,6.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,27.07281,Boucle-Du-Mouhoun,2019-10-18,238229.62642105584,-4141188.080396196
656,,,2.866733371508001,0,26.26663,6.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,27.879990000000006,Boucle-Du-Mouhoun,2019-10-19,238229.62642105584,-4141188.080396196
657,172.688814935981,120.597305597466,2.866733371508001,0,25.74688,6.0,12.535927023484776,-3.4889045412941937,0.5694899,104.76691307164,1816310,,22.058000000000003,0.0,9.29048661573696,27.29495,Boucle-Du-Mouhoun,2019-10-20,238229.62642105584,-4141188.080396196
658,,,2.866733371508001,0,25.8522,6.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,26.99755,Boucle-Du-Mouhoun,2019-10-21,238229.62642105584,-4141188.080396196
659,,,2.866733371508001,0,26.16616,6.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,26.9942,Boucle-Du-Mouhoun,2019-10-22,238229.62642105584,-4141188.080396196
660,,,2.866733371508001,0,26.67417,6.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,27.518290000000004,Boucle-Du-Mouhoun,2019-10-23,238229.62642105584,-4141188.080396196
661,,,2.866733371508001,0,29.9208,6.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,29.568790000000003,Boucle-Du-Mouhoun,2019-10-24,238229.62642105584,-4141188.080396196
662,,,2.866733371508001,0,31.33812,6.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,27.50732,Boucle-Du-Mouhoun,2019-10-25,238229.62642105584,-4141188.080396196
663,,,2.866733371508001,0,32.91235,6.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,26.11771,Boucle-Du-Mouhoun,2019-10-26,238229.62642105584,-4141188.080396196
664,,,2.866733371508001,0,33.77322,6.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,25.26882,Boucle-Du-Mouhoun,2019-10-27,238229.62642105584,-4141188.080396196
665,,,2.866733371508001,0,34.55166,6.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,25.19493,Boucle-Du-Mouhoun,2019-10-28,238229.62642105584,-4141188.080396196
666,,,2.866733371508001,0,34.522040000000004,6.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,25.606739999999995,Boucle-Du-Mouhoun,2019-10-29,238229.62642105584,-4141188.080396196
667,,,2.866733371508001,0,34.73199,6.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,27.2617,Boucle-Du-Mouhoun,2019-10-30,238229.62642105584,-4141188.080396196
668,214.67759987209092,117.328567776445,2.866733371508001,0,35.12243,7.0,12.535927023484776,-3.4889045412941937,0.5194906,110.243290341289,1816310,0.0432180740710198,9.278,0.0,9.29048661573696,27.801140000000004,Boucle-Du-Mouhoun,2019-10-31,238229.62642105584,-4141188.080396196
669,,,2.866733371508001,0,33.98274,7.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,27.71887000000001,Boucle-Du-Mouhoun,2019-11-01,238229.62642105584,-4141188.080396196
670,,,2.866733371508001,0,33.59923,7.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,28.90984000000001,Boucle-Du-Mouhoun,2019-11-02,238229.62642105584,-4141188.080396196
671,,,2.866733371508001,0,33.59637,7.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,28.957439999999995,Boucle-Du-Mouhoun,2019-11-03,238229.62642105584,-4141188.080396196
672,,,2.866733371508001,0,33.47784,7.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,29.16667,Boucle-Du-Mouhoun,2019-11-04,238229.62642105584,-4141188.080396196
673,,,2.866733371508001,0,33.37516,7.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,28.883309999999994,Boucle-Du-Mouhoun,2019-11-05,238229.62642105584,-4141188.080396196
674,,,2.866733371508001,0,32.00963,7.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,27.70156,Boucle-Du-Mouhoun,2019-11-06,238229.62642105584,-4141188.080396196
675,,,2.866733371508001,0,30.69724,7.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,27.281240000000004,Boucle-Du-Mouhoun,2019-11-07,238229.62642105584,-4141188.080396196
676,,,2.866733371508001,0,30.39238,7.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,26.723939999999995,Boucle-Du-Mouhoun,2019-11-08,238229.62642105584,-4141188.080396196
677,,,2.866733371508001,0,30.39238,7.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,26.723939999999995,Boucle-Du-Mouhoun,2019-11-09,238229.62642105584,-4141188.080396196
678,147.184751760625,127.802605904198,2.866733371508001,0,30.39238,7.0,12.535927023484776,-3.4889045412941937,0.4818379,110.802609571763,1816310,,0.672,0.0,9.29048661573696,26.723939999999995,Boucle-Du-Mouhoun,2019-11-10,238229.62642105584,-4141188.080396196
679,,,2.866733371508001,0,30.4773,7.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,26.7986,Boucle-Du-Mouhoun,2019-11-11,238229.62642105584,-4141188.080396196
680,,,2.866733371508001,0,30.743640000000006,7.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,27.34616,Boucle-Du-Mouhoun,2019-11-12,238229.62642105584,-4141188.080396196
681,,,2.866733371508001,0,30.83825,7.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,27.603310000000004,Boucle-Du-Mouhoun,2019-11-13,238229.62642105584,-4141188.080396196
682,,,2.866733371508001,0,31.04991,2.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,26.81262000000001,Boucle-Du-Mouhoun,2019-11-14,238229.62642105584,-4141188.080396196
683,,,2.866733371508001,0,30.847690000000004,2.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,25.81596,Boucle-Du-Mouhoun,2019-11-15,238229.62642105584,-4141188.080396196
684,,,2.866733371508001,0,30.89559,2.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,25.63006,Boucle-Du-Mouhoun,2019-11-16,238229.62642105584,-4141188.080396196
685,,,2.866733371508001,0,30.89559,2.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,25.63006,Boucle-Du-Mouhoun,2019-11-17,238229.62642105584,-4141188.080396196
686,,,2.866733371508001,0,30.58318,2.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,25.745930000000005,Boucle-Du-Mouhoun,2019-11-18,238229.62642105584,-4141188.080396196
687,,,2.866733371508001,0,31.21107,2.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,25.92849,Boucle-Du-Mouhoun,2019-11-19,238229.62642105584,-4141188.080396196
688,110.617311315527,140.51284463732,2.866733371508001,0,30.14453,2.0,12.535927023484776,-3.4889045412941937,0.4411544,109.942111626227,1816310,,0.012,0.0,9.29048661573696,25.441620000000004,Boucle-Du-Mouhoun,2019-11-20,238229.62642105584,-4141188.080396196
689,,,2.866733371508001,0,31.75,2.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,25.204550000000005,Boucle-Du-Mouhoun,2019-11-21,238229.62642105584,-4141188.080396196
690,,,2.866733371508001,0,32.56131,2.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,25.181650000000005,Boucle-Du-Mouhoun,2019-11-22,238229.62642105584,-4141188.080396196
691,,,2.866733371508001,0,32.56131,2.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,25.181650000000005,Boucle-Du-Mouhoun,2019-11-23,238229.62642105584,-4141188.080396196
692,,,2.866733371508001,0,32.56131,2.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,25.181650000000005,Boucle-Du-Mouhoun,2019-11-24,238229.62642105584,-4141188.080396196
693,,,2.866733371508001,0,32.67259,2.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,24.92595,Boucle-Du-Mouhoun,2019-11-25,238229.62642105584,-4141188.080396196
694,,,2.866733371508001,0,32.155390000000004,2.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,23.91762000000001,Boucle-Du-Mouhoun,2019-11-26,238229.62642105584,-4141188.080396196
695,,,2.866733371508001,0,31.13208,2.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,22.759429999999995,Boucle-Du-Mouhoun,2019-11-27,238229.62642105584,-4141188.080396196
696,,,2.866733371508001,0,33.92275,2.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,22.8711,Boucle-Du-Mouhoun,2019-11-28,238229.62642105584,-4141188.080396196
697,,,2.866733371508001,0,34.160779999999995,2.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,22.3867,Boucle-Du-Mouhoun,2019-11-29,238229.62642105584,-4141188.080396196
698,99.3679710010224,146.422831427653,2.866733371508001,0,33.91363,2.0,12.535927023484776,-3.4889045412941937,0.3724713,107.11703502217,1816310,0.029613860717397,0.0069999999999999,0.0,9.29048661573696,22.22473,Boucle-Du-Mouhoun,2019-11-30,238229.62642105584,-4141188.080396196
699,,,2.866733371508001,0,33.91363,2.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,22.22473,Boucle-Du-Mouhoun,2019-12-01,238229.62642105584,-4141188.080396196
700,,,2.866733371508001,0,33.73385,2.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,22.2852,Boucle-Du-Mouhoun,2019-12-02,238229.62642105584,-4141188.080396196
701,,,2.866733371508001,0,34.22263,26.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,22.6081,Boucle-Du-Mouhoun,2019-12-03,238229.62642105584,-4141188.080396196
702,,,2.866733371508001,0,34.36716,26.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,22.64538,Boucle-Du-Mouhoun,2019-12-04,238229.62642105584,-4141188.080396196
703,,,2.866733371508001,0,35.72929,26.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,22.26371,Boucle-Du-Mouhoun,2019-12-05,238229.62642105584,-4141188.080396196
704,,,2.866733371508001,0,34.97738,26.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,21.92308,Boucle-Du-Mouhoun,2019-12-06,238229.62642105584,-4141188.080396196
705,,,2.866733371508001,0,34.81982,25.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,21.82432,Boucle-Du-Mouhoun,2019-12-07,238229.62642105584,-4141188.080396196
706,,,2.866733371508001,0,34.81982,25.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,21.82432,Boucle-Du-Mouhoun,2019-12-08,238229.62642105584,-4141188.080396196
707,,,2.866733371508001,0,35.03286,25.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,21.61795,Boucle-Du-Mouhoun,2019-12-09,238229.62642105584,-4141188.080396196
708,100.129909063655,154.657749606967,2.866733371508001,0,34.25076,25.0,12.535927023484776,-3.4889045412941937,0.3472391,105.796812345795,1816310,,0.001,0.0,9.29048661573696,19.61891,Boucle-Du-Mouhoun,2019-12-10,238229.62642105584,-4141188.080396196
709,,,2.866733371508001,0,34.44523,25.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,19.73031,Boucle-Du-Mouhoun,2019-12-11,238229.62642105584,-4141188.080396196
710,,,2.866733371508001,0,33.945170000000005,25.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,18.12268,Boucle-Du-Mouhoun,2019-12-12,238229.62642105584,-4141188.080396196
711,,,2.866733371508001,0,32.23368,25.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,16.723940000000002,Boucle-Du-Mouhoun,2019-12-13,238229.62642105584,-4141188.080396196
712,,,2.866733371508001,0,33.05921,25.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,15.413529999999998,Boucle-Du-Mouhoun,2019-12-14,238229.62642105584,-4141188.080396196
713,,,2.866733371508001,0,33.771609999999995,26.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,15.48576,Boucle-Du-Mouhoun,2019-12-15,238229.62642105584,-4141188.080396196
714,,,2.866733371508001,0,33.771609999999995,26.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,15.48576,Boucle-Du-Mouhoun,2019-12-16,238229.62642105584,-4141188.080396196
715,,,2.866733371508001,0,33.771609999999995,26.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,15.48576,Boucle-Du-Mouhoun,2019-12-17,238229.62642105584,-4141188.080396196
716,,,2.866733371508001,0,33.979209999999995,26.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,15.311909999999996,Boucle-Du-Mouhoun,2019-12-18,238229.62642105584,-4141188.080396196
717,,,2.866733371508001,0,34.46987,26.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,13.68519,Boucle-Du-Mouhoun,2019-12-19,238229.62642105584,-4141188.080396196
718,100.0599880024,167.714401499417,2.866733371508001,0,35.80185,26.0,12.535927023484776,-3.4889045412941937,0.3279812,104.926866777891,1816310,,0.0,0.0,9.29048661573696,13.410059999999998,Boucle-Du-Mouhoun,2019-12-20,238229.62642105584,-4141188.080396196
719,,,2.866733371508001,0,34.395579999999995,26.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,14.116410000000002,Boucle-Du-Mouhoun,2019-12-21,238229.62642105584,-4141188.080396196
720,,,2.866733371508001,0,33.48799,26.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,14.628819999999996,Boucle-Du-Mouhoun,2019-12-22,238229.62642105584,-4141188.080396196
721,,,2.866733371508001,0,32.828,26.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,14.773979999999998,Boucle-Du-Mouhoun,2019-12-23,238229.62642105584,-4141188.080396196
722,,,2.866733371508001,0,32.828,26.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,14.773979999999998,Boucle-Du-Mouhoun,2019-12-24,238229.62642105584,-4141188.080396196
723,,,2.866733371508001,0,32.79678,26.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,12.2449,Boucle-Du-Mouhoun,2019-12-25,238229.62642105584,-4141188.080396196
724,,,2.866733371508001,0,35.84645,25.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,11.48854,Boucle-Du-Mouhoun,2019-12-26,238229.62642105584,-4141188.080396196
725,,,2.866733371508001,0,39.06627,25.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,10.839819999999998,Boucle-Du-Mouhoun,2019-12-27,238229.62642105584,-4141188.080396196
726,,,2.866733371508001,0,40.33241,25.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,8.86427,Boucle-Du-Mouhoun,2019-12-28,238229.62642105584,-4141188.080396196
727,,,2.866733371508001,0,40.42076,25.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,8.5554,Boucle-Du-Mouhoun,2019-12-29,238229.62642105584,-4141188.080396196
728,,,2.866733371508001,0,40.42076,25.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,8.5554,Boucle-Du-Mouhoun,2019-12-30,238229.62642105584,-4141188.080396196
729,100.01,212.572968118545,2.866733371508001,0,40.42076,25.0,12.535927023484776,-3.4889045412941937,0.3128685,104.262610578531,1816310,0.0256357855688222,0.0,0.0,9.29048661573696,8.5554,Boucle-Du-Mouhoun,2019-12-31,238229.62642105584,-4141188.080396196
730,,,2.866733371508001,0,43.56106,26.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,9.22007,Boucle-Du-Mouhoun,2020-01-01,238229.62642105584,-4141188.080396196
731,,,2.866733371508001,0,45.93892,26.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,9.03184,Boucle-Du-Mouhoun,2020-01-02,238229.62642105584,-4141188.080396196
732,,,2.866733371508001,0,47.03892000000001,26.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,9.40778,Boucle-Du-Mouhoun,2020-01-03,238229.62642105584,-4141188.080396196
733,,,2.866733371508001,0,46.22951,40.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,9.11475,Boucle-Du-Mouhoun,2020-01-04,238229.62642105584,-4141188.080396196
734,,,2.866733371508001,0,46.22951,40.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,9.11475,Boucle-Du-Mouhoun,2020-01-05,238229.62642105584,-4141188.080396196
735,,,2.866733371508001,0,45.13701,49.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,8.37097,Boucle-Du-Mouhoun,2020-01-06,238229.62642105584,-4141188.080396196
736,,,2.866733371508001,0,44.06232,49.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,8.171660000000001,Boucle-Du-Mouhoun,2020-01-07,238229.62642105584,-4141188.080396196
737,,,2.866733371508001,0,44.38682,49.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,7.5655899999999985,Boucle-Du-Mouhoun,2020-01-08,238229.62642105584,-4141188.080396196
738,,,2.866733371508001,0,44.70147,49.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,7.37731,Boucle-Du-Mouhoun,2020-01-09,238229.62642105584,-4141188.080396196
739,100.0,153.82688804819955,2.866733371508001,0,44.79201,49.0,12.535927023484776,-3.4889045412941937,0.2883647,102.818755441165,1816310,,0.0,0.0,9.29048661573696,7.85358,Boucle-Du-Mouhoun,2020-01-10,238229.62642105584,-4141188.080396196
740,,,2.866733371508001,0,45.23889000000001,49.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,8.553289999999999,Boucle-Du-Mouhoun,2020-01-11,238229.62642105584,-4141188.080396196
741,,,2.866733371508001,0,45.23889000000001,49.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,8.553289999999999,Boucle-Du-Mouhoun,2020-01-12,238229.62642105584,-4141188.080396196
742,,,2.866733371508001,0,47.7104,49.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,7.920790000000001,Boucle-Du-Mouhoun,2020-01-13,238229.62642105584,-4141188.080396196
743,,,2.866733371508001,0,48.4599,49.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,8.874659999999997,Boucle-Du-Mouhoun,2020-01-14,238229.62642105584,-4141188.080396196
744,,,2.866733371508001,0,49.21826,49.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,8.25516,Boucle-Du-Mouhoun,2020-01-15,238229.62642105584,-4141188.080396196
745,,,2.866733371508001,0,46.74823,49.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,8.49968,Boucle-Du-Mouhoun,2020-01-16,238229.62642105584,-4141188.080396196
746,,,2.866733371508001,0,46.63978,49.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,8.36694,Boucle-Du-Mouhoun,2020-01-17,238229.62642105584,-4141188.080396196
747,,,2.866733371508001,0,45.80103,49.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,8.042639999999999,Boucle-Du-Mouhoun,2020-01-18,238229.62642105584,-4141188.080396196
748,,,2.866733371508001,0,46.34921,49.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,7.90476,Boucle-Du-Mouhoun,2020-01-19,238229.62642105584,-4141188.080396196
749,100.0,113.885195035461,2.866733371508001,0,46.15154,49.0,12.535927023484776,-3.4889045412941937,0.27798835,102.04919256931048,1816310,,0.0,0.0,9.29048661573696,7.457319999999997,Boucle-Du-Mouhoun,2020-01-20,238229.62642105584,-4141188.080396196
750,,,2.866733371508001,0,45.82218,49.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,7.4041,Boucle-Du-Mouhoun,2020-01-21,238229.62642105584,-4141188.080396196
751,,,2.866733371508001,0,46.93261,49.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,7.52493,Boucle-Du-Mouhoun,2020-01-22,238229.62642105584,-4141188.080396196
752,,,2.866733371508001,0,45.61118,49.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,5.16905,Boucle-Du-Mouhoun,2020-01-23,238229.62642105584,-4141188.080396196
753,,,2.866733371508001,0,45.62521,49.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,5.3302,Boucle-Du-Mouhoun,2020-01-24,238229.62642105584,-4141188.080396196
754,,,2.866733371508001,0,47.52475,49.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,5.247519999999999,Boucle-Du-Mouhoun,2020-01-25,238229.62642105584,-4141188.080396196
755,,,2.866733371508001,0,49.969,49.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,8.3385,Boucle-Du-Mouhoun,2020-01-26,238229.62642105584,-4141188.080396196
756,,,2.866733371508001,0,51.19444,49.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,8.134260000000001,Boucle-Du-Mouhoun,2020-01-27,238229.62642105584,-4141188.080396196
757,,,2.866733371508001,0,51.19444,25.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,8.134260000000001,Boucle-Du-Mouhoun,2020-01-28,238229.62642105584,-4141188.080396196
758,,,2.866733371508001,0,53.86006999999999,25.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,9.01689,Boucle-Du-Mouhoun,2020-01-29,238229.62642105584,-4141188.080396196
759,,,2.866733371508001,0,54.07316,35.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,9.19152,Boucle-Du-Mouhoun,2020-01-30,238229.62642105584,-4141188.080396196
760,100.0,101.1757598289805,2.866733371508001,0,57.76965,35.0,12.535927023484776,-3.4889045412941937,0.2607804,101.012759028097,1816310,0.0410334680479565,0.0,0.0,9.29048661573696,9.75015,Boucle-Du-Mouhoun,2020-01-31,238229.62642105584,-4141188.080396196
761,,,2.866733371508001,0,58.12385,35.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,9.809929999999998,Boucle-Du-Mouhoun,2020-02-01,238229.62642105584,-4141188.080396196
762,,,2.866733371508001,0,58.8411,35.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,10.81243,Boucle-Du-Mouhoun,2020-02-02,238229.62642105584,-4141188.080396196
763,,,2.866733371508001,0,59.50632,35.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,11.078459999999998,Boucle-Du-Mouhoun,2020-02-03,238229.62642105584,-4141188.080396196
764,,,2.866733371508001,0,59.50632,35.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,11.078459999999998,Boucle-Du-Mouhoun,2020-02-04,238229.62642105584,-4141188.080396196
765,,,2.866733371508001,0,59.20826,35.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,10.814690000000002,Boucle-Du-Mouhoun,2020-02-05,238229.62642105584,-4141188.080396196
766,,,2.866733371508001,0,61.63194,55.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,10.90856,Boucle-Du-Mouhoun,2020-02-06,238229.62642105584,-4141188.080396196
767,,,2.866733371508001,0,65.81618,65.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,10.582779999999998,Boucle-Du-Mouhoun,2020-02-07,238229.62642105584,-4141188.080396196
768,,,2.866733371508001,0,66.96165,65.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,10.76696,Boucle-Du-Mouhoun,2020-02-08,238229.62642105584,-4141188.080396196
769,,,2.866733371508001,0,66.96165,64.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,10.76696,Boucle-Du-Mouhoun,2020-02-09,238229.62642105584,-4141188.080396196
770,100.0,100.209853102828,2.866733371508001,0,66.96165,64.0,12.535927023484776,-3.4889045412941937,0.25416645,100.937658976926,1816310,,0.0,0.0,9.29048661573696,10.76696,Boucle-Du-Mouhoun,2020-02-10,238229.62642105584,-4141188.080396196
771,,,2.866733371508001,0,66.96165,64.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,10.76696,Boucle-Du-Mouhoun,2020-02-11,238229.62642105584,-4141188.080396196
772,,,2.866733371508001,0,68.65847,64.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,10.69127,Boucle-Du-Mouhoun,2020-02-12,238229.62642105584,-4141188.080396196
773,,,2.866733371508001,0,68.97361,64.0,12.535927023484776,-3.4889045412941937,,,1816310,,,0.0,9.29048661573696,10.70381,Boucle-Du-Mouhoun,2020-02-13,238229.62642105584,-4141188.080396196
